Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2021-07-16,0.3145471710204925,0.0050629107533,0.0088711225986344,0.0050629107533003,0.398728350068657,0.4808221254372349,0,1,1,0
2021-07-19,0.1911430475882239,-0.0040677791208691,0.0083940474451353,-0.0040677791208694,0.4272137372932482,0.4814657380226789,0,1,1,0
2021-07-20,0.2866925344135068,0.0033246095685148,0.0078242243639974,0.0033246095685148,0.4552821879206163,0.4825083098457561,0,1,1,1
2021-07-21,0.4679954351764006,0.0061933076840983,0.0073148251209046,0.0061933076840984,0.4516550603008323,0.4819967919153845,0,1,1,1
2021-07-22,0.4107483642038635,-0.0018487122385004,0.007015951851535,-0.0018487122385003,0.4517729167434243,0.4818883290906935,0,1,1,1
2021-07-23,0.4484740287685453,0.001410580788753,0.0061151157315087,0.0014105807887529,0.4401359761777015,0.4812154979672992,0,1,1,1
2021-07-26,0.2816761180503992,-0.0055279933109648,0.004841372244573,-0.005527993310965,0.4507817311097342,0.4812221936542878,0,1,1,1
2021-07-27,0.190501296141363,-0.0029916337969675,0.0044004342614645,-0.0029916337969675,0.4599070398471551,0.4820517394884886,0,1,1,1
2021-07-28,0.0407078241319803,-0.0050191061476096,0.0039934874611878,-0.0050191061476098,0.4701378413522091,0.4822028888792325,0,1,1,0
2021-07-29,0.0343685502927753,-0.0002053466859011,0.0044085868414174,-0.0002053466859009,0.4699152173394756,0.4809879443665192,0,1,1,0
2021-07-30,-0.3443207131721645,-0.012879017957649,0.0064305336626984,-0.0128790179576488,0.4655583505093584,0.4789122810925779,0,1,1,1
2021-08-02,0.1576884767473092,0.0170597062030015,0.0063552874566637,0.0170597062030013,0.4704129344309288,0.47525824977716,0,1,1,0
