Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2022-09-26,-2.803488956132171,-0.0448621893850411,0.0573723684268059,-0.0448621893850414,0.8488804536838728,0.4601289252738421,0,1,1,1
2022-09-27,-2.6741731475580863,0.0129073298412514,0.0626041437135135,0.0129073298412515,0.9038037492362512,0.4558701939900804,0,1,1,1
2022-09-28,-2.065257857463662,0.090452226998166,0.0624301096937713,0.0904522269981661,0.8859513685211978,0.4541707028823806,0,1,1,1
2022-09-29,-2.004235988693729,0.0068634225492072,0.0621760056897216,0.0068634225492073,0.7301153731074785,0.4528188020785521,0,1,1,1
2022-09-30,-1.853059181084155,0.0212474809730665,0.0620112992968163,0.0212474809730666,0.7403023505558919,0.4517867017914582,0,1,1,1
2022-10-03,-1.4338350759130298,0.0645795025054916,0.0632306151279541,0.0645795025054917,0.7118240469806643,0.4508479131304996,0,1,1,0
2022-10-04,-1.1609887626956443,0.0421914001362182,0.06690465265422,0.0421914001362175,0.6246817944312812,0.4480089557376284,0,1,1,0
2022-10-05,-1.2148092847423717,-0.0093877942000961,0.0694204599288714,-0.0093877942000955,0.5811388011056654,0.443550584121041,0,1,1,0
2022-10-06,-1.1167711223086625,0.0146732602455701,0.0725707954019268,0.0146732602455695,0.59792749923527,0.4409943786041225,0,1,1,0
2022-10-07,-1.3797804112453549,-0.0430334221552994,0.071875748856361,-0.043033422155299,0.5877025582653437,0.4389075959746727,0,1,1,0
2022-10-10,-1.5092479696440573,-0.0224224693847485,0.0688990269619012,-0.0224224693847487,0.6413127846318414,0.438489482154221,0,1,1,0
2022-10-11,-1.6383862419414243,-0.0228695354290922,0.0681340688925143,-0.0228695354290924,0.6709776275979501,0.4383082473142999,0,1,1,0
2022-10-12,-1.538370745750261,0.0139166087515159,0.0671896231777986,0.0139166087515163,0.7066030721023524,0.4387735969125387,0,1,1,0
2022-10-13,-1.557104337006339,-0.005330830049969,0.0673124178361436,-0.0053308300499687,0.6898309596349765,0.4390839099834986,0,1,1,0
2022-10-14,-1.9439780631879031,-0.0664133003255162,0.0681602522610502,-0.0664133003255165,0.6939563072514197,0.4388719267675035,0,1,1,1
2022-10-17,-1.7186878368214176,0.0338067248715558,0.0677558429376759,0.0338067248715557,0.7781318658479117,0.4378991839558553,0,1,1,1
2022-10-18,-1.7242948717407065,-0.003852886573143,0.0678234536192704,-0.0038528865731427,0.7340726927557533,0.437708161096626,0,1,1,1
2022-10-19,-1.8793974607061816,-0.0291731005580047,0.0684701499325036,-0.0291731005580052,0.7379512510043771,0.4378458874950224,0,1,1,1
2022-10-20,-1.7676844968441636,0.0153562154641253,0.0686772369128193,0.0153562154641253,0.7705002894788923,0.4377653952069596,0,1,1,1
2022-10-21,-1.4034004865710483,0.0588344939560361,0.0654999721450243,0.0588344939560363,0.7533750578587288,0.4376433314614461,0,1,1,1
2022-10-24,-1.5139263623644337,-0.0209226466310763,0.0561110967515422,-0.0209226466310763,0.6690382638013188,0.4370615502816157,0,1,1,1
2022-10-25,-1.370513047782643,0.0221287322189311,0.0458413946981238,0.0221287322189307,0.6855649568562797,0.4366767919546024,0,1,1,1
2022-10-26,-1.1149361436074487,0.0416981124304598,0.0454989364265336,0.0416981124304606,0.6573607904177111,0.4361385593927349,0,1,1,0
2022-10-27,-1.224164622702431,-0.020174163662805,0.0440801009059626,-0.0201741636628052,0.6145412120735828,0.4349418213203618,0,1,1,0
2022-10-28,-1.262234938817412,-0.0082186486402591,0.0433316685309911,-0.0082186486402593,0.6394745792593931,0.4345746945573325,0,1,1,1
2022-10-31,-1.3769049740588233,-0.02149849055401,0.0429684737701777,-0.0214984905540097,0.6589279522365248,0.4344267095889151,0,1,1,1
2022-11-01,-1.144515324801572,0.0382034288734542,0.0407205947006957,0.038203428873454,0.6800220469424864,0.4346476989028843,0,1,1,1
2022-11-02,-1.4910508895359804,-0.0616310896887872,0.038519266555056,-0.0616310896887871,0.6412331681807923,0.4348853701134285,0,1,1,1
2022-11-03,-1.5459455488889655,-0.0119289773037776,0.0343458249286356,-0.0119289773037783,0.7045226745886322,0.4354718874714686,0,1,1,1
2022-11-04,-0.8570644622276006,0.1180510361235747,0.038769390456035,0.118051036123575,0.7207517461844563,0.4358874221674235,0,1,1,1
2022-11-07,-0.8175716580243276,0.0058112949314903,0.0439048339103261,0.005811294931491,0.567740983960463,0.436369205435668,0,1,1,1
2022-11-08,-0.6181818144802028,0.0336914723147021,0.0516907005951907,0.0336914723147011,0.5564180966267244,0.4351304501993964,0,1,1,1
2022-11-09,-0.8687093909348889,-0.044540435935529,0.0541135327608931,-0.0445404359355287,0.5187220168425193,0.433795627158748,0,1,1,1
2022-11-10,-0.3738662540820597,0.0850319203343232,0.063907550441725,0.0850319203343229,0.5453762351765867,0.4338215963050437,0,1,1,0
2022-11-11,-0.2945876312027988,0.0129851559279501,0.069656853253274,0.0129851559279505,0.636995681012831,0.4330530410434881,0,1,1,0
2022-11-14,-0.3595847359185786,-0.0120158309617508,0.0739771052903031,-0.0120158309617507,0.6182541893405601,0.4322162963819032,0,1,1,0
2022-11-15,-0.4111465645617206,-0.0097103118761481,0.0757680292690601,-0.0097103118761477,0.6232058342919629,0.432843463999581,0,1,1,1
2022-11-16,-0.5159623974001384,-0.0189059510389695,0.0728129563336494,-0.0189059510389699,0.6244367329827235,0.4343143852279465,0,1,1,1
2022-11-17,-0.6316040279970981,-0.0208566747673319,0.0687917089657795,-0.0208566747673322,0.6705957589837348,0.4360207453931111,0,1,1,1
2022-11-18,-0.6089840987368835,0.0029952762725597,0.0680651816433849,0.0029952762725603,0.6784223256517008,0.4381029749003818,0,1,1,0
2022-11-21,-0.6335304266251516,-0.0050737777074507,0.0653324276857532,-0.0050737777074507,0.6775470739677748,0.4408341767550515,0,1,1,1
2022-11-22,-0.3321643509130053,0.0513423126223822,0.0656103601877067,0.0513423126223814,0.6867276317855106,0.4431573297670243,0,1,1,1
2022-11-23,-0.2949104790089839,0.0059243611910986,0.0674226759955669,0.0059243611910994,0.5022874219413547,0.4459204360653122,0,1,1,1
2022-11-25,-0.3809036634215682,-0.0153557609374299,0.0669660679042331,-0.0153557609374298,0.4996048432906204,0.4489925987013202,0,1,1,1
2022-11-28,-0.6863400431492721,-0.053168749757873,0.0643924084469811,-0.0531687497578737,0.5262554868416099,0.4526030150071886,0,1,1,1
2022-11-29,-0.4597625017527598,0.0386184311121517,0.0599794842797059,0.0386184311121522,0.5486854360957777,0.4534003858287431,0,1,1,1
2022-11-30,-0.1961512542100173,0.0453276198087611,0.0596219511802847,0.045327619808761,0.5274373570980931,0.4556670329695428,0,1,1,0
2022-12-01,0.0335634270987204,0.03982722339226,0.0542232253834271,0.0398272233922602,0.5054576599357458,0.4572609498469683,0,1,1,0
2022-12-02,0.0282133624631123,-0.000673103130337,0.0421835280332963,-0.0006731031303375,0.4993223972144064,0.4580908735496557,0,1,1,0
2022-12-05,-0.3266198308318115,-0.0611019447425542,0.039866170157551,-0.0611019447425541,0.4982636080743636,0.4594966857754121,0,1,1,0
2022-12-06,-0.4423025835045398,-0.0201315898883551,0.0374257859322224,-0.0201315898883549,0.5102434042757839,0.4607176313800782,0,1,1,1
2022-12-07,-0.3385296162069882,0.0176594425100979,0.0369019060407056,0.0176594425100982,0.5203736087944095,0.4609392163183751,0,1,1,1
2022-12-08,-0.356380872894083,-0.0033563697855907,0.0324991909011225,-0.0033563697855907,0.513870664559658,0.461963656438408,0,1,1,0
2022-12-09,-0.4266315095367791,-0.0122859077924193,0.0325497041749657,-0.0122859077924191,0.5139902375336063,0.4631821153000805,0,1,1,0
2022-12-12,-0.4043661929021407,0.003668694060587,0.0322074975306693,0.0036686940605864,0.5189990724015026,0.4636173543112296,0,1,1,0
2022-12-13,-0.2007250824614024,0.0351371648063425,0.032833764848185,0.035137164806343,0.5165557625293872,0.4642194052868998,0,1,1,0
2022-12-14,-0.210829997558383,-0.0016227849348604,0.0333939530002513,-0.0016227849348606,0.4983999666504181,0.4650738553467228,0,1,1,1
2022-12-15,-0.5170592513729407,-0.0528772878175498,0.0336187562816088,-0.0528772878175501,0.4947589309625856,0.4660075664674879,0,1,1,1
2022-12-16,-0.4353404644059514,0.0138613247069097,0.0323400334115603,0.0138613247069099,0.5265299196285436,0.466288995810568,0,1,1,1
2022-12-19,-0.5625079910847577,-0.0222092228957642,0.0321204046641446,-0.0222092228957647,0.5174584504381055,0.4666511977857925,0,1,1,1
2022-12-20,-0.2933693213326722,0.0464323272562143,0.0303497075479692,0.0464323272562144,0.5267072053101362,0.4667130476833007,0,1,1,1
2022-12-21,-0.1592028919058372,0.0231257940671145,0.0310884076811189,0.0231257940671148,0.5107622849985685,0.4676552269043058,0,1,1,0
2022-12-22,-0.2318634242852042,-0.0127400125797452,0.0312505959207489,-0.012740012579745,0.5070180163331588,0.4680100398288049,0,1,1,1
2022-12-23,-0.1209133731961978,0.0189898432721982,0.0321226143477021,0.0189898432721984,0.5083893192599338,0.4683145339592519,0,1,1,1
2022-12-27,0.0408642138397592,0.0278463964499682,0.0312087372240098,0.0278463964499678,0.5038466083564336,0.4685805823222323,0,1,1,0
2022-12-28,-0.2122851953102263,-0.043921383833152,0.0304242558565619,-0.0439213838331519,0.5031742221928666,0.4685518943154311,0,1,1,1
2022-12-29,-0.172235630915795,0.0067226590593776,0.0304800410830003,0.0067226590593771,0.5040151689326177,0.468393980543961,0,1,1,0
2022-12-30,-0.1691481817233605,0.0002865832058649,0.0281668030292688,0.0002865832058656,0.5010160329806242,0.4680205814680366,0,1,1,0
2023-01-03,-0.0486861497097206,0.0206168390078262,0.0267667403195505,0.0206168390078258,0.5000802578220377,0.4676889137722015,0,1,1,0
2023-01-04,0.1200827897873433,0.0291435844899226,0.0306530024349582,0.0291435844899227,0.5006196252766715,0.4674588240167291,0,1,1,0
2023-01-05,0.0589496188545225,-0.010640607496458,0.0319462217805993,-0.0106406074964579,0.4988747062808279,0.4667336044970547,0,1,1,0
2023-01-06,0.2611355486760757,0.0350674937750223,0.0367420519511864,0.0350674937750223,0.5014232896200592,0.4664556205933031,0,1,1,0
2023-01-09,0.2086002346389593,-0.0088265647661636,0.0393767590972399,-0.0088265647661632,0.5046641994561463,0.4654003897831937,0,1,1,0
2023-01-10,0.3210489039578773,0.0197040227915694,0.0423413482851728,0.0197040227915693,0.5038830212279147,0.4644224907909405,0,1,1,1
2023-01-11,0.3004878909310383,-0.0033022323000713,0.044103863215398,-0.0033022323000714,0.5086818517040712,0.4634852329348921,0,1,1,0
2023-01-12,0.4334884879874461,0.0231698510643525,0.04848322394881,0.0231698510643523,0.5074513845539227,0.46260420793629,0,1,1,0
2023-01-13,0.5472747989512021,0.0198435920579393,0.0536566592620696,0.0198435920579391,0.5093685756362939,0.4615573912791836,0,1,1,1
2023-01-17,0.3810028655770641,-0.028616740917954,0.0522214925086831,-0.0286167409179538,0.5234680113488228,0.4608067029773446,0,1,1,0
2023-01-18,0.2607410784984015,-0.020750842294583,0.0497898529724568,-0.0207508422945826,0.5107603093399233,0.4598571619405062,0,1,1,0
2023-01-19,0.4451856467902809,0.0320990632125806,0.0455461973070886,0.0320990632125798,0.5050616431364277,0.4586104917043057,0,1,1,0
2023-01-20,0.570031134272727,0.021583943645437,0.0462077484484759,0.0215839436454376,0.4961964064315105,0.4574281493309645,0,1,1,1
2023-01-23,0.5337979755614964,-0.0062265159991881,0.0469636244127024,-0.0062265159991877,0.513817942270151,0.4581585437939118,0,1,1,1
2023-01-24,0.5813234011865397,0.0084503830882507,0.0464697246917712,0.0084503830882501,0.523165987834159,0.4586357942585381,0,1,1,1
2023-01-25,0.6567417529182398,0.0134543528518857,0.0474122660309783,0.0134543528518859,0.5331121552171242,0.45813229684791,0,1,1,1
2023-01-26,0.5484642063438123,-0.0185265306702628,0.0479279619203005,-0.0185265306702627,0.5379184643913956,0.4572014225041743,0,1,1,1
2023-01-27,0.3907344528869767,-0.0270540378151258,0.0436369839899619,-0.0270540378151257,0.5366929208220567,0.4571045320154129,0,1,1,1
2023-01-30,0.2425595889878019,-0.0253831384003726,0.0390146611114222,-0.025383138400373,0.5231761681298827,0.4548448316392865,0,1,1,1
2023-01-31,0.3021003351221531,0.0106918058594676,0.0331663675888507,0.0106918058594681,0.5131881549925099,0.451342969899112,0,1,1,1
2023-02-01,0.3747343455019297,0.0128894923330502,0.0286230656165288,0.0128894923330501,0.5216557187577416,0.4483783183926407,0,1,1,1
2023-02-02,0.1766733591361654,-0.0342479467686649,0.0276331139977218,-0.0342479467686654,0.5257893390644601,0.4459456123952833,0,1,1,0
2023-02-03,-0.16853179081972,-0.0599869916125044,0.0323244459996415,-0.0599869916125043,0.5155967829433696,0.4431335134434195,0,1,1,0
2023-02-06,-0.153875172908272,0.0024928413697979,0.0377696772260419,0.0024928413697986,0.5104611323378283,0.4380437627195409,0,1,1,0
2023-02-07,-0.0108163175041605,0.0247842401053137,0.0397770643744537,0.024784240105313,0.511112064761349,0.4336216667947478,0,1,1,0
2023-02-08,-0.0365579951897251,-0.0046550517843195,0.0422465543343393,-0.0046550517843189,0.5056253306772871,0.4302851066426986,0,1,1,0
2023-02-09,-0.1905931436522649,-0.0270179829332422,0.0465803331688071,-0.0270179829332424,0.5047090895289629,0.4272742149654583,0,1,1,0
2023-02-10,-0.1902485799198719,-0.0002569213206342,0.0498188492678939,-0.000256921320634,0.5061566361627381,0.4240094172249395,0,1,1,0
2023-02-13,-0.2418814366586181,-0.0092109656094452,0.0521272950122817,-0.0092109656094452,0.5115830171221378,0.4211233038915272,0,1,1,0
2023-02-14,-0.178892351852534,0.010450465979952,0.0540192489663195,0.0104504659799519,0.498493487027324,0.4188181353190671,0,1,1,0
2023-02-15,-0.3402046277949386,-0.0285839812099171,0.0578866547839489,-0.0285839812099175,0.4869774447102778,0.4167521285790353,0,1,1,0
2023-02-16,-0.377113255977121,-0.0069782957799873,0.0605225725901512,-0.0069782957799875,0.5048917140368062,0.4147310455331182,0,1,1,0
2023-02-17,-0.4330960961547139,-0.0103984106803327,0.061599739475552,-0.0103984106803324,0.4942006061080655,0.4130128625143481,0,1,1,0
2023-02-21,-0.544533073246073,-0.0201375677732489,0.0633841624191805,-0.0201375677732487,0.4825801667851859,0.4115022583527316,0,1,1,1
2023-02-22,-0.6835932610771023,-0.0250013366351025,0.0650584943648512,-0.0250013366351026,0.4995617442423286,0.4102272704090278,0,1,1,1
2023-02-23,-0.6482740311390839,0.0052179813370356,0.0628733523409953,0.0052179813370361,0.5186194446525118,0.4090311880050648,0,1,1,1
2023-02-24,-0.6761204193862598,-0.0058031147232302,0.0609133772953675,-0.0058031147232311,0.4921618051085484,0.408815325371444,0,1,1,1
2023-02-27,-0.6585858085590598,0.0021027548970034,0.0595475482822854,0.0021027548970039,0.5113596864203833,0.4089575111275699,0,1,1,1
2023-02-28,-0.5309174953477266,0.0212288156582296,0.0576963291215037,0.0212288156582298,0.5023176287680184,0.4104684700064724,0,1,1,0
2023-03-01,-0.3282604756340559,0.0342636464583172,0.0527714584399558,0.0342636464583168,0.4767991406315889,0.4129235536154509,0,1,1,0
2023-03-02,-0.3559610444319951,-0.0057184709577757,0.0448443547561191,-0.0057184709577755,0.388763229145887,0.4150398443955427,0,1,1,0
2023-03-03,-0.2119557993850658,0.0238196901628899,0.0395267965592328,0.0238196901628895,0.3694071793791891,0.4155794900932957,0,1,1,0
2023-03-06,-0.305184177277996,-0.0169389047849009,0.0386401620740877,-0.016938904784901,0.3568736063010961,0.415854865804501,0,1,1,1
2023-03-07,-0.6841553642650093,-0.0657617050669889,0.0400386119934035,-0.0657617050669883,0.289823870188387,0.4168499411849467,0,1,1,1
2023-03-08,-0.7358090225274964,-0.0097875050131026,0.0393747266014972,-0.0097875050131025,0.2560382305741951,0.4167600805097376,0,1,1,1
2023-03-09,-0.7738008361613814,-0.0073644424434728,0.0384895193066487,-0.0073644424434728,0.219799990354609,0.4164004808153418,0,1,1,1
2023-03-10,-0.649512752112161,0.0198165717832763,0.0375770878600768,0.0198165717832757,0.2969630321429994,0.4167015624390951,0,1,1,1
2023-03-13,-0.3035154074383306,0.056600789859158,0.0354617077913424,0.0566007898591582,0.2555263692575107,0.4169452819311595,0,1,1,1
2023-03-14,-0.3166715982653363,-0.0032546357853631,0.0337979529995004,-0.0032546357853635,0.2354030455991784,0.4164284457252959,0,1,1,1
2023-03-15,-0.4751477231722172,-0.0270408019586234,0.0305809065677943,-0.0270408019586232,0.3246765333382251,0.4159392672216694,0,1,1,1
2023-03-16,-0.5275032726235134,-0.0095477285074521,0.0295006774392157,-0.0095477285074521,0.3417556146613514,0.4168011445594246,0,1,1,1
2023-03-17,-0.243916636024216,0.0453866617886919,0.0295983426849064,0.0453866617886921,0.3345200899373239,0.4185437492602426,0,1,1,1
2023-03-20,-0.0495085958895071,0.0304775659555289,0.0325898728656233,0.0304775659555287,0.2373414533540218,0.4196700071878533,0,1,1,0
2023-03-21,-0.2752321147689996,-0.0375330658299795,0.0330338429908833,-0.0375330658299796,0.2320294670769814,0.4181229265996929,0,1,1,0
2023-03-22,-0.0740845143046727,0.0310295829548064,0.034471460992792,0.0310295829548061,0.1721901200208522,0.417976129481363,0,1,1,0
2023-03-23,0.0358150432949316,0.016230393544216,0.0368850099615344,0.0162303935442166,0.19005398828638,0.4165710989924583,0,1,1,0
2023-03-24,0.0776198373757192,0.0051174705886847,0.0386832221045413,0.0051174705886843,0.1318816210247947,0.4151392045827357,0,1,1,0
2023-03-27,0.2170070836337123,0.0202569970494321,0.0415608677904858,0.0202569970494325,0.1422713602843276,0.4135844836954577,0,1,1,0
2023-03-28,0.4570175394036653,0.0353667230672289,0.0479273688396334,0.0353667230672287,0.1255068007259145,0.411980958915229,0,1,1,0
2023-03-29,0.3907793794233718,-0.0114261133217636,0.0522419778991697,-0.0114261133217629,0.2165687963253088,0.4094817844915592,0,1,1,0
2023-03-30,0.6012548343196141,0.0305651935749846,0.0585613159692397,0.0305651935749838,0.1783872732750433,0.4085929387904463,0,1,1,0
2023-03-31,0.5954977827018111,-0.0025218814550562,0.0635278782771998,-0.0025218814550555,0.162506006886191,0.4070065237535361,0,1,1,0
2023-04-03,0.8932239932990927,0.0432121816512793,0.0715538704315746,0.0432121816512789,0.1880249797505958,0.4057304308705798,0,1,1,0
2023-04-04,1.086860064149006,0.0270846771695092,0.0777517724878297,0.0270846771695092,0.1643140699393173,0.404519483240035,0,1,1,0
2023-04-05,1.0683995792499763,-0.0047362221876854,0.0802873978230181,-0.0047362221876855,0.156266002233299,0.40272713908009,0,1,1,0
2023-04-06,1.0805611512042954,0.0003431399526512,0.0799704768961398,0.0003431399526508,0.2102420046273231,0.4018678887192898,0,1,1,0
2023-04-10,1.0041126727807264,-0.0125035110589672,0.0783235182381934,-0.0125035110589666,0.2237902582160124,0.4022621301709361,0,1,1,0
2023-04-11,1.211160349843711,0.0285983408554111,0.0811688777571946,0.028598340855411,0.1861144864874235,0.4037777222589769,0,1,1,0
2023-04-12,1.3531080949919598,0.0186179102141359,0.0837618084584224,0.0186179102141362,0.1580811001603222,0.4053199393890262,0,1,1,1
2023-04-13,1.5465423619691696,0.0262030535002564,0.0846028128713623,0.0262030535002559,0.183652993349152,0.4064937731000136,0,1,1,1
2023-04-14,1.372135003827468,-0.0271691702740701,0.0800483804745731,-0.0271691702740698,0.1558481464829971,0.4086051982602905,0,1,1,1
2023-04-17,1.157400900608771,-0.0334847805926248,0.0760419077150173,-0.0334847805926245,0.0762071487124009,0.4103537215108108,0,1,1,1
2023-04-18,1.2126644159039912,0.0042838120954025,0.0734363622122253,0.004283812095402,0.0468693688564047,0.4114135006664434,1,1,2,1
2023-04-19,1.045832247058154,-0.0262641929429321,0.0652977830825164,-0.0262641929429324,0.044649990957699,0.4134633126681812,1,1,2,1
2023-04-20,1.0111066218053328,-0.0073627116886676,0.0587474078731697,-0.0073627116886671,0.0638631634546438,0.415553651229042,0,1,1,1
2023-04-21,0.9290436143630216,-0.0138897580451926,0.0527053079872366,-0.0138897580451924,0.0429607176651856,0.4173125715159811,1,1,2,1
2023-04-24,1.02865622463705,0.0108633112146332,0.0457981732992463,0.0108633112146326,0.0745060698801218,0.4203346901281092,0,1,1,1
2023-04-25,0.9323168184929366,-0.0142041286826835,0.0403430279569258,-0.0142041286826829,0.120121014404565,0.4226359038574616,0,1,1,0
2023-04-26,0.746522101112056,-0.0251700000974448,0.0394792301810687,-0.0251700000974454,0.1617587841587457,0.4234922871966,0,1,1,0
2023-04-27,0.8844377220529034,0.0167649740914912,0.03632371312837,0.0167649740914916,0.1663081352357223,0.42302745504296,0,1,1,0
2023-04-28,0.8972278210831716,0.0007537754770829,0.0357253811125127,0.0007537754770826,0.1793397706200415,0.4233051465862724,0,1,1,0
2023-05-01,0.796381635269756,-0.0141407845333176,0.0358935052003519,-0.0141407845333174,0.1353476708381779,0.4235634514089408,0,1,1,0
2023-05-02,0.9637764307758894,0.0201060056346609,0.0366152531360974,0.0201060056346607,0.146312483690164,0.4233296816480873,0,1,1,0
2023-05-03,0.8767950911799172,-0.0119104202602349,0.0375117897970004,-0.0119104202602349,0.1675212000676731,0.4234548677737599,0,1,1,0
2023-05-04,1.0670822056892435,0.0227488450871371,0.0374230599360334,0.022748845087137,0.1397028854403477,0.4235179126352044,0,1,1,1
2023-05-05,1.1542411118147875,0.0093441625801551,0.0371018770766126,0.0093441625801555,0.1114092046873402,0.4238285171133704,0,1,1,1
2023-05-08,1.242302263784794,0.0099807201068591,0.0370432794447262,0.0099807201068585,0.1603121734934459,0.4255399791717063,0,1,1,1
2023-05-09,1.2644613485393077,0.0019299015417058,0.0359383729217952,0.0019299015417059,0.1745094974150043,0.4270759990117145,0,1,1,1
2023-05-10,1.1865627762560185,-0.0093507474669669,0.0331162457662911,-0.0093507474669663,0.3044165387431952,0.4285516860404212,0,1,1,1
2023-05-11,0.7200762964832101,-0.0573958992555629,0.028087912103845,-0.0573958992555636,0.3190635329049513,0.4284257112316235,0,1,1,1
2023-05-12,0.7566518131012171,0.004368805335404,0.024654929832917,0.0043688053354037,0.2517884934281311,0.4274403243171979,0,1,1,1
2023-05-15,0.865862850952363,0.0137053514041243,0.0232463039698516,0.0137053514041245,0.2904056840562562,0.4260295062532483,0,1,1,1
2023-05-16,0.6031543020564664,-0.0325167319799151,0.0232620131566311,-0.0325167319799147,0.2750504662472394,0.4274564741207374,0,1,1,1
2023-05-17,0.6575922686459313,0.0064050496396106,0.024140012593067,0.0064050496396106,0.2387929245901206,0.426228980466385,0,1,1,1
2023-05-18,0.4277645877557965,-0.0285999619838301,0.0277512124927604,-0.0285999619838301,0.2409306890607558,0.4247242239278989,0,1,1,1
2023-05-19,0.5000501590122346,0.0086652282010284,0.0300193938792146,0.0086652282010285,0.2493776220112731,0.4228512931772925,0,1,1,1
2023-05-22,0.4373170830100006,-0.0083345266145853,0.031976717845379,-0.0083345266145854,0.1966104616722978,0.4231148546332604,0,1,1,1
2023-05-23,0.4728218231797988,0.0037237110027881,0.0335942371566605,0.0037237110027883,0.1975114779811182,0.4199295117790723,0,1,1,1
2023-05-24,0.2853205946138458,-0.0235023029232728,0.0371517684233175,-0.0235023029232733,0.1853198756661516,0.4172557020829566,0,1,1,0
2023-05-25,0.032823149732174,-0.031373623667724,0.0429574015822599,-0.0313736236677239,0.1546750259015719,0.4140048810946268,0,1,1,0
2023-05-26,0.1336016486884745,0.0113816525712771,0.0462598735208544,0.0113816525712768,0.1556272642180897,0.4096650810872713,0,1,1,0
2023-05-30,0.0462924742718613,-0.0112490587384943,0.0500721271325083,-0.0112490587384937,0.1465825873589902,0.406286070610912,0,1,1,0
2023-05-31,0.1363998742967918,0.0099089705055961,0.0516824852684768,0.0099089705055957,0.1331968253281146,0.4030660395191773,0,1,1,0
2023-06-01,0.5397189631672513,0.0470561631934636,0.0512582706505388,0.0470561631934638,0.1452434026090628,0.3999866114148586,0,1,1,1
2023-06-02,0.4159573567367873,-0.0154656753314688,0.0498257476774735,-0.0154656753314687,0.1389284917987814,0.3973310380842669,0,1,1,1
2023-06-05,0.4897553872228503,0.0072871541490622,0.0469831778738217,0.0072871541490623,0.0744220647043323,0.3945178979039005,0,1,1,1
2023-06-06,0.5593339119233532,0.0068164573546773,0.0423002534567391,0.006816457354677,0.0854184787385718,0.3904327121241708,0,1,1,1
2023-06-07,0.3847987487806251,-0.02117722120812,0.0363904439326671,-0.0211772212081195,0.1024595117966687,0.3868204112858512,0,1,1,1
2023-06-08,0.527773986010177,0.0151323903553359,0.0295232992271636,0.015132390355336,0.0794541788675508,0.3843978983805242,0,1,1,1
2023-06-09,0.3692336583481489,-0.0191583303273343,0.0284155216180104,-0.0191583303273345,0.0788240852022086,0.3822012854789943,0,1,1,0
2023-06-12,0.2409114585700612,-0.0152761643505563,0.0271692184085791,-0.0152761643505567,0.1098592929820455,0.3809829995859972,0,1,1,1
2023-06-13,0.1949985764880454,-0.0062024646959422,0.0238504744416365,-0.0062024646959418,0.0702789345638259,0.3803108824754498,0,1,1,1
2023-06-14,0.1476870472201366,-0.0058659725677863,0.0235965869630345,-0.0058659725677865,0.1411161511515681,0.3813462367894586,0,1,1,0
2023-06-15,0.2528145939933937,0.0111592962408009,0.0215014835754449,0.0111592962408007,0.1663274661699944,0.3815173419300763,0,1,1,1
2023-06-16,0.4206997707939728,0.0179574863065878,0.0210172953507387,0.017957486306588,0.1499033818985705,0.3822280168626972,0,1,1,1
2023-06-20,0.052639520995561,-0.0410469261943555,0.0216003904627908,-0.0410469261943555,0.1376747445981796,0.3829065882180145,0,1,1,0
2023-06-21,0.0904485226433815,0.0036610751430581,0.0219652351336172,0.0036610751430587,0.1591051354861632,0.3851933234452873,0,1,1,0
2023-06-22,-0.155280059872994,-0.0273198485255665,0.0241364741853315,-0.0273198485255669,0.1550883876026713,0.3873508822220937,0,1,1,1
2023-06-23,-0.1567580578927468,-0.0005695605333393,0.026687307911334,-0.0005695605333393,0.1774633672110053,0.3904531808789623,0,1,1,1
2023-06-26,-0.0402553184148917,0.0124972071719504,0.0277350563253868,0.0124972071719497,0.2063143619114915,0.3927830469747515,0,1,1,0
2023-06-27,-0.3053520486456825,-0.0292162806273248,0.0313615181960656,-0.0292162806273243,0.1891957316001181,0.394773713945888,0,1,1,1
2023-06-28,-0.3751539962984773,-0.008021750292392,0.0350299595324471,-0.0080217502923918,0.1917465435268205,0.397959009420651,0,1,1,1
2023-06-29,-0.1503972698943701,0.0241066405737209,0.0363465938523323,0.0241066405737209,0.2087429464055685,0.4018569511316019,0,1,1,1
2023-06-30,0.032268500068409,0.0197171079686251,0.0346847692708447,0.0197171079686254,0.2110720876815882,0.4052629322398274,0,1,1,0
2023-07-03,0.2268729891688146,0.0212891881746379,0.0335580348165702,0.0212891881746374,0.2131800030346697,0.4075381028682492,0,1,1,0
2023-07-05,0.0263174388293455,-0.0217641893796161,0.0318743042934256,-0.0217641893796161,0.2193872105138197,0.4083826175949354,0,1,1,0
2023-07-06,-0.2285102082980439,-0.0273573185782911,0.0301735327398911,-0.0273573185782912,0.2076075992124669,0.4114943022512649,0,1,1,0
2023-07-07,-0.014930422188161,0.0235129574054351,0.0287395117851909,0.0235129574054351,0.1956923686410298,0.4126227740632706,0,1,1,0
2023-07-10,0.2496570927466584,0.0289371674588494,0.0257644696015123,0.0289371674588495,0.2156208540665788,0.4137285046873956,0,1,1,0
2023-07-11,0.3483638966803568,0.0110363851197883,0.0250992187010115,0.0110363851197882,0.2180900575404432,0.4140539891544069,0,1,1,0
2023-07-12,0.8919341831527304,0.0594269233513085,0.0320591827911128,0.0594269233513086,0.2098170486127126,0.4143130991584625,0,1,1,0
