Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score
2021-11-10,-1.8885025251665182,-0.0015635506813502786,0.007149835404613979,-0.001563550681350564,0.03483520377746622,0.2587647784680527,1,1,2
2021-11-11,-2.0989226174651163,-0.0028101863904894664,0.005949746644870154,-0.002810186390489251,0.03762658955966785,0.25954306544925265,1,1,2
2021-11-12,-2.183120462461267,-0.0013668337435333022,0.005283397408589618,-0.0013668337435333378,0.04676041497176156,0.2606551229599936,1,1,2
2021-11-15,-2.150909933583857,2.9640205974956757e-05,0.004846824870084385,2.964020597477331e-05,0.05352149055409626,0.26309153383367384,0,1,1
2021-11-16,-2.2454659894723448,-0.00153319477424807,0.004452032770492505,-0.0015331947742479811,0.054375044153568294,0.26531061683508267,0,1,1
2021-11-17,-2.062385812661371,0.0019164246040275223,0.003971789546427658,0.0019164246040274417,0.06399262869223978,0.26714441611496603,0,1,1
2021-11-18,-2.092660656894587,-0.000706063190225592,0.003748100336028178,-0.0007060631902251976,0.05476760825759245,0.26861936312836376,0,1,1
2021-11-19,-1.929897305752476,0.0017371184978065557,0.003692869563402531,0.0017371184978060752,0.057660806787547134,0.2702713514085902,0,1,1
2021-11-22,-2.282531042008224,-0.0048069359579359094,0.003727111884880763,-0.0048069359579355885,0.04903129146636018,0.2714444640703165,1,1,2
2021-11-23,-2.364433758080574,-0.0014740665499339833,0.003823315542948414,-0.0014740665499337864,0.09578360205536285,0.2735846176576179,0,1,1
2021-11-24,-2.482449392551512,-0.0019947760632126332,0.0038918561584382638,-0.0019947760632126905,0.3610064806818306,0.27566501274406957,0,1,1
2021-11-26,-2.4057557749626417,0.0004934249997354812,0.004019689913770363,0.0004934249997349781,0.3534533272351684,0.27816998184859004,0,1,1
2021-11-29,-2.345801130963478,0.00030464855138978564,0.004094465147490348,0.00030464855139014906,0.3567616032057105,0.28073661890195933,0,1,1
2021-11-30,-1.8908342839548413,0.00566422860487803,0.003749048609861899,0.005664228604877815,0.35661116675435467,0.28339314296336965,0,1,1
2021-12-01,-1.2365364080858698,0.008489271806677134,0.004139129007040525,0.008489271806677271,0.07541240005389264,0.2851799972830871,0,1,1
2021-12-02,-1.1554042805145726,0.0009475487419421391,0.004438091498185089,0.000947548741942107,0.03701065905203963,0.28278040853750785,1,1,2
2021-12-03,-0.5111301348425522,0.008456028033133833,0.005873366255528564,0.008456028033133948,0.04752620913088052,0.2796231889293907,1,1,2
2021-12-06,-0.09126580294209238,0.00549219408252366,0.007675364267675328,0.005492194082523528,0.032415207251967275,0.27400462392470143,1,1,2
2021-12-07,-0.6559598168503513,-0.007517621710354305,0.008203440281786023,-0.007517621710354106,0.017042639534995775,0.26685827928089967,1,1,2
2021-12-08,-0.6952960642307543,-0.0005871511707402632,0.00861972801566286,-0.0005871511707404392,0.02935845266083929,0.26415137484484047,1,1,2
2021-12-09,-0.545114573296557,0.001906367802349429,0.009135401724926386,0.001906367802349422,0.03097147158084357,0.2621618850681435,1,1,2
2021-12-10,-0.6730829070711329,-0.001762306288687121,0.009440761933535897,-0.001762306288687284,0.0319802119529787,0.2595052225841414,1,1,2
2021-12-13,-0.20410682191601884,0.006108939098486754,0.010061786584500675,0.006108939098486984,0.03382155722201522,0.257719454981716,1,1,2
2021-12-14,0.02126022268540692,0.00291602379436684,0.010764291248811156,0.0029160237943671634,0.105437469782388,0.25611372834480767,0,1,1
2021-12-15,-0.32435394992578703,-0.004582714353976947,0.010926832901874196,-0.004582714353977261,0.08654662653312817,0.2548310497410725,0,1,1
2021-12-16,0.09118953259461528,0.005417375734365848,0.011403184302852512,0.005417375734365767,0.08772597116966696,0.2546388990811301,0,1,1
2021-12-17,0.34576494659033413,0.0033368844496308725,0.011932831025120695,0.003336884449630986,0.0769962121904138,0.2550330689235744,0,1,1
2021-12-20,0.6991161971663147,0.004655789186110759,0.01271353471342464,0.004655789186110509,0.07545791815356097,0.2559765812031666,0,1,1
2021-12-21,0.4354945816008639,-0.003427839324710469,0.012725054598530279,-0.0034278393247104254,0.07181934462736188,0.25744272775987825,0,1,1
2021-12-22,0.2882287144389767,-0.0019088825658091224,0.012283377870666651,-0.0019088825658089177,0.03262342978262421,0.2600387755680312,1,1,2
2021-12-23,0.2556261145620255,-0.0004428414063619712,0.0113586507870537,-0.00044284140636173704,0.030883650489201876,0.2629184285076929,1,1,2
2021-12-27,-0.18616259808345578,-0.005827006721790262,0.009949198442027473,-0.005827006721790376,0.03143502683319831,0.2648141712643274,1,1,2
2021-12-28,0.02273353423113396,0.002691983532163267,0.008157159073656455,0.002691983532163073,0.029032817591108786,0.2654772375384563,1,1,2
2021-12-29,-0.12394894790236238,-0.0019650777315187717,0.0066035687459225865,-0.001965077731518978,0.028644653997719337,0.2673996682298721,1,1,2
2021-12-30,-0.03263355711910586,0.0011451788934682128,0.0058603781945138255,0.0011451788934685834,0.026967988896795164,0.26924158126718667,1,1,2
2021-12-31,0.041119428533509014,0.0009147786022225546,0.005038318923907294,0.0009147786022225383,0.030255614721820544,0.2719419106575667,1,1,2
2022-01-03,-0.05373211680644559,-0.001287196723456674,0.004893484328110113,-0.001287196723456815,0.02823753273874285,0.27546750534378456,1,1,2
2022-01-04,-0.14236771314155394,-0.0011956669914909845,0.004901643134512591,-0.0011956669914908978,0.037977643470231956,0.2795098434979009,1,1,2
2022-01-05,0.2772946912786334,0.005410021789413744,0.004667980444740717,0.005410021789413411,0.04041222761898271,0.2832559319017972,1,1,2
2022-01-06,0.18116846845187135,-0.0012447727767659345,0.004242080504164962,-0.0012447727767653796,0.04079633664536239,0.2892451431349346,1,1,2
2022-01-07,0.25708409238769964,0.0010076003366501496,0.003936547960742931,0.0010076003366501292,0.04045339470359179,0.29235312084180903,1,1,2
2022-01-10,0.2141341139449966,-0.0005323829340380115,0.003273331339865291,-0.0005323829340385187,0.0411856574767319,0.2949568057875215,1,1,2
2022-01-11,0.23709809479952101,0.0003267210099999751,0.003162177762480617,0.000326721010000283,0.04161469287765562,0.29739554073827074,1,1,2
2022-01-12,0.23954007613342881,5.4936572082997515e-05,0.003163449814726335,5.493657208303286e-05,0.04232688925725524,0.2996336653962366,1,1,2
2022-01-13,0.8006106485047535,0.007326438207479136,0.0033902513192208984,0.007326438207479278,0.04212693567367848,0.3017154568851722,1,1,2
2022-01-14,0.842333029134706,0.0005923064683432955,0.0038626239057252838,0.0005923064683432645,0.0459363631751906,0.3048608622940772,1,1,2
2022-01-18,1.238710665898459,0.0052613284049476405,0.004859579677757441,0.005261328404947314,0.04543000556797517,0.30873046589571435,1,1,2
2022-01-19,1.4924490948305376,0.003486267905029372,0.0059398700769354666,0.0034862679050294736,0.05045119229060202,0.3126875058307478,0,1,1
2022-01-20,1.659754792987999,0.002412095165655881,0.007176690689364994,0.0024120951656558453,0.057765058326539845,0.31528800118704836,0,1,1
2022-01-21,2.3484268156759036,0.00952818451873716,0.009330646618601557,0.0095281845187374,0.06788310746941816,0.3179995844230348,0,1,1
2022-01-24,2.087891489587543,-0.003098445130115479,0.010539288524593522,-0.0030984451301153365,0.14486947355100277,0.3210313020700558,0,1,1
2022-01-25,2.2916439711900845,0.0031848190277092847,0.01156423968706847,0.003184819027708917,0.10362545174393045,0.3256049218429752,0,1,1
2022-01-26,1.9850497581722666,-0.0038279742073723533,0.012080923724060581,-0.00382797420737208,0.12688508137702958,0.3307278938794247,0,1,1
2022-01-27,1.9939114771252264,0.00045421426522107566,0.01234264480268805,0.0004542142652209603,0.09826406142522837,0.33764416723095714,0,1,1
2022-01-28,1.4636802237633804,-0.007115486962728124,0.012133553796484516,-0.0071154869627282485,0.09714803719140397,0.34398709236474884,0,1,1
2022-01-31,0.6519089161587024,-0.011128436508148543,0.011789467364139805,-0.011128436508148693,0.05975998688177117,0.3496937874611435,0,1,1
2022-02-01,0.6126976263494663,-0.00046866915336618575,0.011337750288861907,-0.00046866915336632627,0.029080498388829312,0.34777734268411853,1,1,2
2022-02-02,0.501262429371381,-0.0014761568378500733,0.01078892048349676,-0.001476156837849771,0.031063767317246017,0.3455091057700064,1,1,2
2022-02-03,0.5074015381729903,0.0001509948208551215,0.010572889459672833,0.00015099482085539039,0.03128577020221072,0.3442523603625171,1,1,2
2022-02-04,-0.14325228532795886,-0.008915018300985622,0.01076590456222433,-0.00891501830098582,0.029423108836051662,0.3432900962255715,1,1,2
2022-02-07,-0.12990299473646305,0.0002333946854049529,0.010994578646856249,0.00023339468540469518,0.02668690281722407,0.33934299658715233,1,1,2
2022-02-08,-0.40220064171442027,-0.0036870368305779166,0.011471084389595076,-0.0036870368305775766,0.022445128887108808,0.3361084991119821,1,1,2
2022-02-09,-0.6990520736147825,-0.004036562561309687,0.012284138083656934,-0.0040365625613100805,0.019899049431033527,0.33258201911150026,1,1,2
2022-02-10,-1.1392650622645426,-0.006006516419527763,0.013597272387651873,-0.006006516419527715,0.020934785406352716,0.3289163835757989,1,1,2
2022-02-11,-0.5720108673406465,0.007821005927437952,0.014253056983566641,0.00782100592743832,0.02874053708180608,0.3245382834258379,1,1,2
2022-02-14,-0.4845142122918415,0.0012652972494788806,0.014756170878559457,0.0012652972494786121,0.02325853105990234,0.32365475673655303,1,1,2
2022-02-15,-1.0187029137171626,-0.007236033275000775,0.01560118343950757,-0.007236033275000827,0.02180823173882624,0.3238733799913697,1,1,2
2022-02-16,-0.6348718305523009,0.005248195481639684,0.015852838372038647,0.005248195481639675,0.05122844332995208,0.3245983070008377,0,1,1
2022-02-17,0.03247233255927942,0.009100981449224665,0.015577575115764193,0.009100981449224796,0.10977864172387153,0.32723678065740347,0,1,1
2022-02-18,0.4690794417753759,0.005944276177260566,0.014509982257722424,0.0059442761772603115,0.09857168855845577,0.3299812167814629,0,1,1
2022-02-22,0.6424731220927742,0.0023772529807599696,0.013585739956879317,0.0023772529807600425,0.09433127202815111,0.32857612706192574,0,1,1
2022-02-23,1.1316433400791308,0.0067191113372748745,0.01244243228231768,0.006719111337275206,0.09139076538513985,0.32694955455720415,0,1,1
2022-02-24,0.8605165632167932,-0.003645332210576946,0.011401509784561219,-0.0036453322105769615,0.0397651089031914,0.3249937386620061,1,1,2
2022-02-25,0.7207424807006945,-0.001850135515145901,0.010053010501482091,-0.001850135515145992,0.03298940382382207,0.32432001891177314,1,1,2
2022-02-28,0.7396226510055234,0.00030949003729840996,0.009363793205296771,0.0003094900372984321,0.09212191726436847,0.3262203350762678,0,1,1
2022-03-01,0.9772484044991244,0.0032895077928563055,0.00964501390710186,0.003289507792856517,0.019109545367613664,0.3304948394875018,1,1,2
2022-03-02,0.5380224450152258,-0.006051242342865137,0.009629217788743092,-0.0060512423428654444,0.025663024248756584,0.3333650549534231,1,1,2
2022-03-03,0.7402204490659844,0.0026353317961573808,0.009768622011943682,0.002635331796157117,0.012238777748508052,0.3327903107289705,1,1,2
2022-03-04,0.7239408210847341,-0.00033111217975312357,0.009883672218768782,-0.0003311121797528833,0.055903791800864175,0.3322854292511711,0,1,1
2022-03-07,1.246649691527323,0.006855826416996003,0.010391593605524956,0.006855826416996134,0.03952048673031863,0.33260066693463347,1,1,2
2022-03-08,1.1272247340821708,-0.0015765516060377571,0.010698558987760851,-0.0015765516060377224,0.08649942071220995,0.33451055361725635,0,1,1
2022-03-09,0.6171643199414216,-0.006870343185990002,0.01052757688894717,-0.00687034318599038,0.07436070034591216,0.33424469473097485,0,1,1
2022-03-10,0.12805185443410422,-0.006545660924630603,0.010035322212767381,-0.00654566092463021,0.06892019543228026,0.33454890816232946,0,1,1
2022-03-11,0.14983612131602408,0.0002618610766109697,0.008850248139080027,0.00026186107661069647,0.057617196745826126,0.3330792638426097,0,1,1
2022-03-14,-0.408671665475762,-0.007473908347420011,0.00867050891376414,-0.0074739083474198754,0.05988140566608163,0.3324017869129209,0,1,1
2022-03-15,-0.5752886260179381,-0.002267337328526242,0.008756418552770548,-0.0022673373285260427,0.04877697515809409,0.3312572849929384,1,1,2
2022-03-16,-0.5181854757079584,0.0007142940319115887,0.008059500670940531,0.0007142940319114673,0.04978572758102824,0.3307057757153464,1,1,2
2022-03-17,-0.5109915738767495,3.377747065380632e-05,0.007910833587633507,3.3777470653847085e-05,0.051325333779733084,0.33136925445512366,0,1,1
2022-03-18,-0.8178408405895072,-0.004171342679530898,0.00872989819578809,-0.004171342679531004,0.04541560159227076,0.33197714780700355,1,1,2
2022-03-21,-1.6339137353277768,-0.011088867733695995,0.010700653975339619,-0.011088867733695993,0.03006375031214328,0.3330601296897031,1,1,2
2022-03-22,-1.750921013297441,-0.001815297795708215,0.012332894392531372,-0.0018152977957081942,0.08280233518400582,0.3339034704331596,0,1,1
2022-03-23,-1.4936162939731188,0.0033084773514264754,0.012955685556271385,0.003308477351426458,0.07808301616953374,0.3346919223355831,0,1,1
2022-03-24,-1.809652072428709,-0.004436850920277902,0.013876467217499534,-0.004436850920278141,0.07998358168248282,0.33602150488396043,0,1,1
2022-03-25,-2.308558442497561,-0.0070919804493358996,0.015226001384581104,-0.007091980449335606,0.08453637054060842,0.338485662021267,0,1,1
2022-03-28,-2.1824485987678153,0.0013963334571176489,0.01604160785007273,0.0013963334571177296,0.15640700596156237,0.34120485690276303,0,1,1
2022-03-29,-1.665207074597812,0.00682262153988944,0.015898477485976507,0.006822621539889139,0.15093805774833058,0.3460238048443513,0,1,1
2022-03-30,-1.5402053449296202,0.0015165707642910142,0.015840500469214067,0.001516570764291244,0.10958555931441455,0.35078756227315655,0,1,1
2022-03-31,-1.3854460299239106,0.0019388113642002658,0.015384271690504837,0.0019388113641999579,0.12983665624977858,0.355242699313733,0,1,1
2022-04-01,-1.4234578600790793,-0.0006917688916514564,0.014793731898114523,-0.000691768891651047,0.11813606978807906,0.35899826224506926,0,1,1
2022-04-04,-1.171789133843766,0.0033014243204920746,0.013206316456003963,0.0033014243204917927,0.12625511933042283,0.36245565044476147,0,1,1
2022-04-05,-1.4908538196424124,-0.004548868261865735,0.011450926507703884,-0.004548868261865839,0.12144181820882766,0.3654238799930606,0,1,1
2022-04-06,-1.5605970619548148,-0.0011584194202738374,0.010101902340787528,-0.0011584194202735295,0.16377479835484743,0.3697757379810718,0,1,1
2022-04-07,-1.876151228370977,-0.004636264927952993,0.009354116995180477,-0.0046362649279530314,0.1708747262333828,0.37269467183201893,0,1,1
2022-04-08,-2.1484790537932628,-0.004166935516876968,0.008487349501870687,-0.004166935516877019,0.21141918938643572,0.37521721817738074,0,1,1
2022-04-11,-2.0269525508358326,0.0014082889340718552,0.008042148338213395,0.001408288934071772,0.2691103749826118,0.3767041334056736,0,1,1
2022-04-12,-1.3324135394122207,0.009670008942534558,0.007347827616633554,0.009670008942534713,0.22555899749498365,0.3777644551939191,0,1,1
2022-04-13,-1.2804521258852595,0.0006413462139085446,0.0064242124782147485,0.0006413462139084709,0.12726935135944178,0.37773574315721925,0,1,1
2022-04-14,-1.2362767568905506,0.0005463364064941523,0.0052608386958635745,0.0005463364064940144,0.14865856952012474,0.3771547697792027,0,1,1
2022-04-18,-1.3632523966603878,-0.0019365349801048204,0.00438326290345622,-0.0019365349801046023,0.1504833209934408,0.376997864506519,0,1,1
2022-04-19,-1.9110037543719067,-0.008122074037534066,0.004557148239334528,-0.008122074037534448,0.16639584103460808,0.37749551812479476,0,1,1
2022-04-20,-1.6153144980264826,0.004046976055202656,0.004568819769114591,0.004046976055203057,0.23942843035769207,0.37872493597759727,0,1,1
2022-04-21,-1.4569802725572825,0.0021200859717733778,0.004474685046565065,0.0021200859717734177,0.18629168042293848,0.3801573858762514,0,1,1
2022-04-22,-1.026519056192994,0.0061807788092340665,0.004736645639616858,0.006180778809233961,0.17063191591599053,0.3816529504130754,0,1,1
2022-04-25,-0.6459405663500174,0.005532715472015504,0.005100203721201643,0.005532715472015553,0.13186971652333063,0.3816629843134468,0,1,1
2022-04-26,-0.045177781862127626,0.008773826774648885,0.006490049762588851,0.008773826774649008,0.11817439558078546,0.3806164907128273,0,1,1
2022-04-27,-0.3728599083561907,-0.004764449881608179,0.007162810622517537,-0.004764449881608418,0.10107661449824556,0.3773480258092332,0,1,1
2022-04-28,-0.6987569309980022,-0.004777994311239375,0.007387490915715537,-0.004777994311239016,0.11524724478127213,0.37703032547351845,0,1,1
2022-04-29,-0.544482629197824,0.0022083634176666145,0.007717428005299466,0.002208363417666403,0.12053644837884936,0.37799354974946436,0,1,1
2022-05-02,-0.8855361683555139,-0.005049326365474283,0.007777389366554332,-0.005049326365474603,0.10818843795106137,0.3793284257644715,0,1,1
2022-05-03,-0.7249346301970175,0.0022583136228102596,0.007897088195303189,0.0022583136228103784,0.11796264448994875,0.38103758652028896,0,1,1
2022-05-04,-0.8792206059262679,-0.0023532800259813413,0.00791847023909977,-0.002353280025981246,0.11420321861391886,0.38169524600809396,0,1,1
2022-05-05,-0.9393063351939528,-0.0009849594262867356,0.007879057717302013,-0.0009849594262867321,0.13549604982900904,0.38246841151446814,0,1,1
2022-05-06,-1.0194941182282797,-0.0012856285719871074,0.007589978145006959,-0.001285628571987077,0.10233147644759621,0.38340030858446905,0,1,1
2022-05-09,-0.4449615955334195,0.008303491878186797,0.0071063635624950775,0.008303491878186808,0.11707346706177307,0.3849627647295292,0,1,1
2022-05-10,-0.20645930120553763,0.0034006658082157415,0.0067772789955322784,0.0034006658082156643,0.05868953989600206,0.3853099871368579,0,1,1
2022-05-11,0.03201780035856605,0.0033662038483917023,0.00727592575760486,0.003366203848391633,0.04951073552679182,0.3850247437068308,1,1,2
2022-05-12,-0.018952937137905346,-0.0008403003919483787,0.007594731440285102,-0.0008403003919480245,0.07025424910716238,0.3845179288112009,0,1,1
2022-05-13,-0.9097940392416699,-0.01287727532444638,0.007506598222491437,-0.012877275324446553,0.06054602312765427,0.3852807778071509,0,1,1
2022-05-16,-0.654814497920594,0.0035590357250741,0.0072940013165503715,0.0035590357250739526,0.06990967872339919,0.3850920704449794,0,1,1
2022-05-17,-1.3464910032763058,-0.010003462615442604,0.006630116821411977,-0.010003462615442231,0.07237376393600856,0.3856445471393476,0,1,1
2022-05-18,-0.6398603612069684,0.009976481465460818,0.005951451703515676,0.009976481465460544,0.12570104319805908,0.38492513811524937,0,1,1
2022-05-19,-0.1823741836339209,0.006435466720572158,0.005507550520432321,0.006435466720572155,0.07686119763704613,0.3856384165359518,0,1,1
2022-05-20,-0.16588878846929417,0.0001615847609683918,0.005469010494416481,0.00016158476096864301,0.0800970578139098,0.3850260722530259,0,1,1
2022-05-23,-0.49075816018930096,-0.0046604860825567584,0.005467177156044293,-0.0046604860825568886,0.07925336762326307,0.3856019815812196,0,1,1
2022-05-24,0.41265243896392795,0.012725553107761023,0.005927414488169361,0.012725553107761037,0.08844399522889296,0.3858958019433726,0,1,1
2022-05-25,1.051907259912823,0.009058890679117582,0.007651706352712317,0.009058890679117677,0.09062288609404712,0.38600715878314906,0,1,1
2022-05-26,1.2094784571709503,0.002310271418226595,0.00919441486766139,0.0023102714182263416,0.09314677011590322,0.38369142318303845,0,1,1
2022-05-27,1.110162351381707,-0.0013351975832538443,0.010255237399558222,-0.001335197583253813,0.09561627042236953,0.38259525072232287,0,1,1
2022-05-31,0.8483239599497052,-0.0036801767402740992,0.010650506015175927,-0.003680176740274114,0.08704248034440737,0.38334808786957186,0,1,1
2022-06-01,0.6634026863165142,-0.0026222700119706843,0.01084225852172414,-0.002622270011970744,0.07635294329983686,0.38487817284503645,0,1,1
2022-06-02,0.8313604876288434,0.0024030957675100773,0.010963415488939735,0.0024030957675102377,0.07417590829402175,0.38632635529844456,0,1,1
2022-06-03,0.42309276960040915,-0.005809679276736368,0.010658006593235845,-0.005809679276736209,0.08025043137602378,0.38834279554084994,0,1,1
2022-06-06,-0.13038056824646918,-0.007901804695674475,0.010128656552664842,-0.007901804695674782,0.06837716093431484,0.38986928061118115,0,1,1
2022-06-07,-0.39868526963625167,-0.0038650535139397313,0.010135674697804837,-0.0038650535139398735,0.05415928562746017,0.3893107471901795,0,1,1
2022-06-08,-0.7440806746895718,-0.004990704820835745,0.010459814942356599,-0.004990704820835714,0.05049754575135562,0.38781483091841984,0,1,1
2022-06-09,-0.69940342089685,0.0005472594189122049,0.010738904672239322,0.0005472594189126212,0.05676034043879098,0.3849130406922119,0,1,1
2022-06-10,-1.4685696622655404,-0.011089745640988191,0.011758827799777364,-0.011089745640988231,0.052407286930418816,0.3829243956703082,0,1,1
2022-06-13,-2.853190516328003,-0.02048608163823129,0.014722327017019787,-0.02048608163823174,0.07260365931854673,0.3783338466683851,0,1,1
2022-06-14,-2.234749361462856,0.008477657679071271,0.016222656961282295,0.008477657679071458,0.172618157108968,0.36438167217370143,0,1,1
2022-06-15,-0.923689820590333,0.0189347302437346,0.016025570703451703,0.01893473024373491,0.0732056626736816,0.35818812945712236,0,1,1
2022-06-16,-1.3257360990728495,-0.005983724612165453,0.016430815376616576,-0.00598372461216542,0.012480629859491728,0.3546997931703342,1,1,2
2022-06-17,-0.738007004634521,0.008436409078190543,0.016521644270260122,0.008436409078190009,0.03350439721419379,0.35152111567147515,1,1,2
2022-06-21,-1.651072690626877,-0.013380517258394065,0.017154525113424857,-0.013380517258393884,0.02485543946909906,0.34891245152825745,1,1,2
2022-06-22,-1.5078483448285935,0.0018855213049739916,0.01761249825986169,0.0018855213049737514,0.05939250875808493,0.3470302900796554,0,1,1
2022-06-23,-1.0949185579905403,0.005843568135588395,0.017540646461567236,0.0058435681355886865,0.05445732514295789,0.3452957989361665,0,1,1
2022-06-24,-1.1441498302265394,-0.000845500961075718,0.0168766381703911,-0.0008455009610756729,0.04011753426333432,0.3440446921515362,1,1,2
2022-06-27,-1.7638955324252132,-0.00923231324953333,0.016159752063610353,-0.009232313249533379,0.04436397951488975,0.3431954363951698,1,1,2
2022-06-28,-2.298742110036796,-0.00825407408357437,0.01570847539166762,-0.008254074083574283,0.06469623494587817,0.3424893299487218,0,1,1
2022-06-29,-2.2852810317280254,-0.00028095039312692194,0.015189062021019245,-0.0002809503931272112,0.09577741496010356,0.3409768901155653,0,1,1
2022-06-30,-2.2150092302812943,0.0005872893591387651,0.014474368066643426,0.0005872893591389809,0.0898279474916232,0.34034995305224097,0,1,1
2022-07-01,-1.833783328352194,0.005383800803596905,0.012761810740444053,0.0053838008035966564,0.08599144538671027,0.3407394933817362,0,1,1
2022-07-05,-1.4897811564362486,0.004949786837832093,0.011115200801487271,0.004949786837832449,0.052944789997767736,0.3412583155085932,0,1,1
2022-07-06,-1.7995370897978449,-0.004902971163853742,0.01013034392061195,-0.004902971163853644,0.03710064969309975,0.3410706958819695,1,1,2
2022-07-07,-0.9717493336126349,0.01233050862806273,0.00932898266803532,0.012330508628062798,0.04624610307118065,0.3416134439885592,1,1,2
2022-07-08,-0.9527229857911169,0.00018454314847815567,0.008917518008927976,0.00018454314847811697,0.03355624738650649,0.340131447272156,1,1,2
2022-07-11,-1.2110886445650337,-0.0039954683696037385,0.008282010157354901,-0.003995468369603914,0.04273562585384772,0.3388008390600478,1,1,2
2022-07-12,-0.6776355078253852,0.007866068202658116,0.008635888944481975,0.0078660682026578,0.045747606291616144,0.33859945422225696,1,1,2
2022-07-13,-0.6613118592844716,0.0001537707074499295,0.008014045703760684,0.00015377070745004225,0.028526667141187175,0.33774826800768654,1,1,2
2022-07-14,-0.6717519052600462,-0.0002476752393567594,0.00794123775029461,-0.0002476752393567568,0.028708474219969003,0.3369373481587003,1,1,2
2022-07-15,-0.22190018544017137,0.006583916723144956,0.00846507387561535,0.00658391672314518,0.02342346059476232,0.336300383802235,1,1,2
2022-07-18,-0.624542655353016,-0.006035034639703785,0.00868797727148582,-0.006035034639703869,0.021529813218496046,0.3348212596865104,1,1,2
2022-07-19,-0.18962242969406684,0.006301060022428029,0.009043595401018045,0.006301060022427989,0.02926612859954144,0.3348755277991369,1,1,2
2022-07-20,0.1952113507596602,0.005550556342069246,0.010042786839171116,0.005550556342069431,0.03185390886510904,0.3344217475700375,1,1,2
2022-07-21,0.983557586424406,0.011477996387353251,0.012086231259986854,0.011477996387353343,0.02649282301323297,0.33289455636146636,1,1,2
2022-07-22,0.9310232924826104,-0.0007948774018728955,0.013608358947306262,-0.0007948774018732462,0.030690400618135855,0.328983432633171,1,1,2
2022-07-25,0.5845407305515138,-0.0050837019142870865,0.014427330251849507,-0.005083701914287021,0.032561824595602674,0.326651755165468,1,1,2
2022-07-26,0.15384821129760262,-0.006301361168295383,0.014493067624271343,-0.006301361168295213,0.024738046838987074,0.3259387896360887,1,1,2
2022-07-27,0.6122488800901912,0.00661078310540919,0.014233226523962233,0.006610783105408834,0.022864205913854487,0.32548669714570555,1,1,2
2022-07-28,1.0894688781175181,0.006931898014548743,0.014122077573124723,0.006931898014548753,0.025957937837992044,0.32576777756041597,1,1,2
2022-07-29,0.9803695093479333,-0.0015731665432410225,0.013526554405999158,-0.001573166543240783,0.028011783497757462,0.3256575072994914,1,1,2
2022-08-01,1.1932888094286156,0.0031164398340775,0.013288059948900508,0.0031164398340774915,0.028172074849462186,0.32622994526617577,1,1,2
2022-08-02,1.0186574902313172,-0.002511766175737673,0.012979456620407592,-0.0025117661757379926,0.03552861948551771,0.3274183412505237,1,1,2
2022-08-03,1.551426585026112,0.007886294327934973,0.012423204896338079,0.007886294327935365,0.03301834940161179,0.32896609082601924,1,1,2
2022-08-04,2.0211217600008777,0.007166230202048762,0.013254436787702936,0.007166230202048719,0.04986151505603458,0.3304964234417583,1,1,2
2022-08-05,1.569314798663752,-0.006457897000391455,0.0131887074435051,-0.006457897000391195,0.07053247807353911,0.33176321768947453,0,1,1
2022-08-08,1.5191525389404448,-0.0005537652546117044,0.012423713406174043,-0.0005537652546118378,0.0517893509953113,0.33404713153917304,0,1,1
2022-08-09,0.860496938985702,-0.00968597396009896,0.011724453901203689,-0.00968597396009925,0.053381424669274084,0.336205166138606,0,1,1
2022-08-10,1.6273427340407212,0.011633369648292646,0.01131433775857924,0.01163336964829303,0.035903032712916234,0.3367619537302947,1,1,2
2022-08-11,1.1815498607365034,-0.006515343264064111,0.010291812843833575,-0.006515343264064461,0.1060177025117025,0.33975415494010874,0,1,1
2022-08-12,1.4008942171299048,0.003463325019459784,0.009794968792263636,0.0034633250194598605,0.08298821190772576,0.3421984328320033,0,1,1
2022-08-15,1.2662596043569412,-0.0018808187392758136,0.008260937733088815,-0.0018808187392759183,0.09774363508481565,0.34546525786600407,0,1,1
2022-08-16,0.8846668376981154,-0.00568509293955044,0.007114153868163778,-0.00568509293955035,0.09284965028023884,0.3484278228532476,0,1,1
2022-08-17,0.19017319231903845,-0.010487138755138403,0.007041793565313325,-0.010487138755138166,0.07682471702127422,0.35017096078398646,0,1,1
2022-08-18,0.12076915009743723,-0.001061980344331026,0.007665744114767562,-0.0010619803443312446,0.061505534800880994,0.34875416577663276,0,1,1
2022-08-19,-0.5276273340606986,-0.009846539952628852,0.009212503484312943,-0.009846539952628646,0.058182086547782084,0.34747125006558116,0,1,1
2022-08-22,-1.0147632692290163,-0.0074634839863994,0.011251600645053704,-0.007463483986399638,0.05899355553927137,0.34367545250503356,0,1,1
2022-08-23,-0.8909849523294483,0.001778101735267601,0.012485216499050156,0.0017781017352679063,0.04288996441707164,0.3379555241755124,1,1,2
2022-08-24,-0.9240253187681097,-0.0005904031106505059,0.01377725812548131,-0.00059040311065077,0.04152035341420568,0.3342493274677698,1,1,2
2022-08-25,-0.5235803072722555,0.0060255336609116306,0.014369479108233652,0.006025533660911658,0.04253142460953314,0.33127748544872904,1,1,2
2022-08-26,-1.0582685086954635,-0.008213452092775242,0.015463757431147989,-0.008213452092775325,0.03682732982559173,0.3298232633855739,1,1,2
2022-08-29,-1.2453509011707495,-0.0029773063295186475,0.01649033764729197,-0.0029773063295185954,0.07521478019886631,0.32767806451235315,0,1,1
